  0.590403921571966       1.059430528451007E-002
  0.600403921571966       1.060231376650452E-002
  0.610403921571966       1.061046401803145E-002
  0.620403921571966       1.061875640993979E-002
  0.630403921571966       1.062719131986361E-002
  0.640403921571966       1.063576913225633E-002
  0.650403921571966       1.064449023842504E-002
  0.660403921571966       1.065335503656466E-002
  0.670403921571966       1.066236393179414E-002
  0.680403921571965       1.067151733619248E-002
  0.690403921571966       1.068081566883560E-002
  0.700403921571966       1.069025935583374E-002
  0.710403921571966       1.069984883036994E-002
  0.720403921571966       1.070958453273873E-002
  0.730403921571966       1.071946691038575E-002
  0.740403921571966       1.072949641794812E-002
  0.750403921571966       1.073967351729543E-002
  0.760403921571966       1.074999867757114E-002
  0.770403921571966       1.076047237523533E-002
  0.780403921571966       1.077109509410749E-002
  0.790403921571966       1.078186732541065E-002
  0.800403921571966       1.079278956781564E-002
  0.810403921571966       1.080386232748667E-002
  0.820403921571966       1.081508611812702E-002
  0.830403921571966       1.082646146102614E-002
  0.840403921571966       1.083798888510702E-002
  0.850403921571966       1.084966892697464E-002
  0.860403921571966       1.086150213096475E-002
  0.870403921571966       1.087348904919404E-002
  0.880403921571966       1.088563024161054E-002
  0.890403921571966       1.089792627604526E-002
  0.900403921571966       1.091037772826431E-002
  0.910403921571966       1.092298518202180E-002
  0.920403921571966       1.093574922911401E-002
  0.930403921571966       1.094867046943376E-002
  0.940403921571966       1.096174951102621E-002
  0.950403921571966       1.097498697014486E-002
  0.960403921571966       1.098838347130911E-002
  0.970403921571966       1.100193964736217E-002
  0.980403921571966       1.101565613952995E-002
  0.990403921571966       1.102953359748086E-002
   1.00040392157197       1.104357267938673E-002
   1.01040392157197       1.105777405198401E-002
   1.02040392157197       1.107213839063661E-002
   1.03040392157197       1.108666637939918E-002
   1.04040392157197       1.110135871108144E-002
   1.05040392157197       1.111621608731339E-002
   1.06040392157197       1.113123921861159E-002
   1.07040392157197       1.114642882444638E-002
   1.08040392157197       1.116178563330990E-002
   1.09040392157197       1.117731038278518E-002
   1.10040392157197       1.119300381961645E-002
   1.11040392157197       1.120886669977990E-002
   1.12040392157197       1.122489978855607E-002
   1.13040392157197       1.124110386060282E-002
   1.14040392157197       1.125747970002940E-002
   1.15040392157197       1.127402810047198E-002
   1.16040392157197       1.129074986516943E-002
   1.17040392157197       1.130764580704098E-002
   1.18040392157197       1.132471674876451E-002
   1.19040392157197       1.134196352285602E-002
   1.20040392157197       1.135938697175025E-002
   1.21040392157197       1.137698794788231E-002
   1.22040392157197       1.139476731377064E-002
   1.23040392157197       1.141272594210090E-002
   1.24040392157197       1.143086471581114E-002
   1.25040392157197       1.144918452817814E-002
   1.26040392157197       1.146768628290484E-002
   1.27040392157197       1.148637089420909E-002
   1.28040392157197       1.150523928691354E-002
   1.29040392157197       1.152429239653674E-002
   1.30040392157197       1.154353116938566E-002
   1.31040392157197       1.156295656264915E-002
   1.32040392157197       1.158256954449294E-002
   1.33040392157197       1.160237109415581E-002
   1.34040392157197       1.162236220204723E-002
   1.35040392157197       1.164254386984593E-002
   1.36040392157197       1.166291711060041E-002
   1.37040392157197       1.168348294883002E-002
   1.38040392157197       1.170424242062832E-002
   1.39040392157197       1.172519657376707E-002
   1.40040392157197       1.174634646780199E-002
   1.41040392157197       1.176769317417982E-002
   1.42040392157197       1.178923777634704E-002
   1.43040392157197       1.181098136985961E-002
   1.44040392157197       1.183292506249481E-002
   1.45040392157197       1.185506997436387E-002
   1.46040392157197       1.187741723802673E-002
   1.47040392157197       1.189996799860797E-002
   1.48040392157197       1.192272341391442E-002
   1.49040392157197       1.194568465455434E-002
   1.50040392157197       1.196885290405822E-002
   1.51040392157197       1.199222935900114E-002
   1.52040392157197       1.201581522912673E-002
   1.53040392157197       1.203961173747305E-002
   1.54040392157197       1.206362012049969E-002
   1.55040392157197       1.208784162821704E-002
   1.56040392157197       1.211227752431707E-002
   1.57040392157197       1.213692908630574E-002
   1.58040392157197       1.216179760563747E-002
   1.59040392157197       1.218688438785122E-002
   1.60040392157197       1.221219075270834E-002
   1.61040392157197       1.223771803433245E-002
   1.62040392157197       1.226346758135103E-002
   1.63040392157197       1.228944075703902E-002
   1.64040392157197       1.231563893946418E-002
   1.65040392157197       1.234206352163462E-002
   1.66040392157197       1.236871591164810E-002
   1.67040392157197       1.239559753284344E-002
   1.68040392157197       1.242270982395392E-002
   1.69040392157197       1.245005423926273E-002
   1.70040392157197       1.247763224876054E-002
   1.71040392157197       1.250544533830512E-002
   1.72040392157197       1.253349500978317E-002
   1.73040392157197       1.256178278127422E-002
   1.74040392157197       1.259031018721690E-002
   1.75040392157197       1.261907877857723E-002
   1.76040392157197       1.264809012301927E-002
   1.77040392157197       1.267734580507822E-002
   1.78040392157197       1.270684742633545E-002
   1.79040392157197       1.273659660559632E-002
   1.80040392157197       1.276659497907016E-002
   1.81040392157197       1.279684420055261E-002
   1.82040392157197       1.282734594161068E-002
   1.83040392157197       1.285810189177000E-002
   1.84040392157197       1.288911375870485E-002
   1.85040392157197       1.292038326843056E-002
   1.86040392157197       1.295191216549866E-002
   1.87040392157197       1.298370221319454E-002
   1.88040392157197       1.301575519373796E-002
   1.89040392157197       1.304807290848606E-002
   1.90040392157197       1.308065717813926E-002
   1.91040392157197       1.311350984294992E-002
   1.92040392157197       1.314663276293388E-002
   1.93040392157197       1.318002781808471E-002
   1.94040392157197       1.321369690859114E-002
   1.95040392157197       1.324764195505719E-002
   1.96040392157197       1.328186489872547E-002
   1.97040392157197       1.331636770170342E-002
   1.98040392157197       1.335115234719274E-002
   1.99040392157197       1.338622083972187E-002
   2.00040392157197       1.342157520538167E-002
   2.01040392157197       1.345721749206437E-002
   2.02040392157197       1.349314976970571E-002
   2.03040392157197       1.352937413053056E-002
   2.04040392157197       1.356589268930171E-002
   2.05040392157197       1.360270758357218E-002
   2.06040392157197       1.363982097394109E-002
   2.07040392157197       1.367723504431292E-002
   2.08040392157197       1.371495200216041E-002
   2.09040392157197       1.375297407879105E-002
   2.10040392157197       1.379130352961732E-002
   2.11040392157197       1.382994263443065E-002
   2.12040392157197       1.386889369767913E-002
   2.13040392157197       1.390815904874916E-002
   2.14040392157197       1.394774104225088E-002
   2.15040392157197       1.398764205830775E-002
   2.16040392157197       1.402786450285006E-002
   2.17040392157197       1.406841080791246E-002
   2.18040392157197       1.410928343193582E-002
   2.19040392157197       1.415048486007319E-002
   2.20040392157197       1.419201760450010E-002
   2.21040392157197       1.423388420472911E-002
   2.22040392157197       1.427608722792896E-002
   2.23040392157197       1.431862926924800E-002
   2.24040392157197       1.436151295214237E-002
   2.25040392157197       1.440474092870864E-002
   2.26040392157197       1.444831588002125E-002
   2.27040392157197       1.449224051647464E-002
   2.28040392157197       1.453651757813034E-002
   2.29040392157197       1.458114983506880E-002
   2.30040392157197       1.462614008774651E-002
   2.31040392157197       1.467149116735775E-002
   2.32040392157197       1.471720593620201E-002
   2.33040392157197       1.476328728805616E-002
   2.34040392157197       1.480973814855234E-002
   2.35040392157197       1.485656147556099E-002
   2.36040392157197       1.490376025957941E-002
   2.37040392157197       1.495133752412602E-002
   2.38040392157197       1.499929632614016E-002
   2.39040392157197       1.504763975638762E-002
   2.40040392157197       1.509637093987220E-002
   2.41040392157197       1.514549303625287E-002
   2.42040392157197       1.519500924026734E-002
   2.43040392157197       1.524492278216155E-002
   2.44040392157197       1.529523692812534E-002
   2.45040392157197       1.534595498073458E-002
   2.46040392157197       1.539708027939965E-002
   2.47040392157197       1.544861620082052E-002
   2.48040392157197       1.550056615944832E-002
   2.49040392157197       1.555293360795390E-002
   2.50040392157197       1.560572203770291E-002
   2.51040392157197       1.565893497923822E-002
   2.52040392157197       1.571257600276911E-002
   2.53040392157197       1.576664871866785E-002
   2.54040392157197       1.582115677797345E-002
   2.55040392157197       1.587610387290298E-002
   2.56040392157197       1.593149373737038E-002
   2.57040392157197       1.598733014751288E-002
   2.58040392157197       1.604361692222538E-002
   2.59040392157197       1.610035792370258E-002
   2.60040392157197       1.615755705798942E-002
   2.61040392157197       1.621521827553940E-002
   2.62040392157197       1.627334557178158E-002
   2.63040392157197       1.633194298769573E-002
   2.64040392157197       1.639101461039642E-002
   2.65040392157197       1.645056457372557E-002
   2.66040392157197       1.651059705885411E-002
   2.67040392157197       1.657111629489265E-002
   2.68040392157197       1.663212655951124E-002
   2.69040392157197       1.669363217956871E-002
   2.70040392157197       1.675563753175139E-002
   2.71040392157197       1.681814704322152E-002
   2.72040392157197       1.688116519227552E-002
   2.73040392157197       1.694469650901233E-002
   2.74040392157197       1.700874557601192E-002
   2.75040392157197       1.707331702902402E-002
   2.76040392157197       1.713841555766763E-002
   2.77040392157197       1.720404590614106E-002
   2.78040392157197       1.727021287394294E-002
   2.79040392157197       1.733692131660433E-002
   2.80040392157197       1.740417614643208E-002
   2.81040392157197       1.747198233326368E-002
   2.82040392157197       1.754034490523380E-002
   2.83040392157197       1.760926894955262E-002
   2.84040392157197       1.767875961329646E-002
   2.85040392157197       1.774882210421038E-002
   2.86040392157197       1.781946169152357E-002
   2.87040392157197       1.789068370677734E-002
   2.88040392157197       1.796249354466607E-002
   2.89040392157197       1.803489666389132E-002
   2.90040392157197       1.810789858802939E-002
   2.91040392157197       1.818150490641253E-002
   2.92040392157197       1.825572127502395E-002
   2.93040392157197       1.833055341740704E-002
   2.94040392157197       1.840600712558898E-002
   2.95040392157197       1.848208826101891E-002
   2.96040392157197       1.855880275552108E-002
   2.97040392157197       1.863615661226310E-002
   2.98040392157197       1.871415590673963E-002
   2.99040392157197       1.879280678777181E-002
   3.00040392157197       1.887211547852271E-002
   3.01040392157197       1.895208827752894E-002
   3.02040392157197       1.903273155974896E-002
   3.03040392157197       1.911405177762818E-002
   3.04040392157197       1.919605546218130E-002
   3.05040392157197       1.927874922409206E-002
   3.06040392157197       1.936213975483090E-002
   3.07040392157197       1.944623382779064E-002
   3.08040392157197       1.953103829944061E-002
   3.09040392157197       1.961656011049983E-002
   3.10040392157197       1.970280628712897E-002
   3.11040392157197       1.978978394214198E-002
   3.12040392157197       1.987750027623771E-002
   3.13040392157197       1.996596257925140E-002
   3.14040392157197       2.005517823142721E-002
   3.15040392157197       2.014515470471125E-002
   3.16040392157197       2.023589956406633E-002
   3.17040392157197       2.032742046880832E-002
   3.18040392157197       2.041972517396471E-002
   3.19040392157197       2.051282153165571E-002
   3.20040392157197       2.060671749249838E-002
   3.21040392157197       2.070142110703420E-002
   3.22040392157197       2.079694052718051E-002
   3.23040392157197       2.089328400770627E-002
   3.24040392157197       2.099045990773253E-002
   3.25040392157197       2.108847669225833E-002
   3.26040392157197       2.118734293371208E-002
   3.27040392157197       2.128706731352941E-002
   3.28040392157197       2.138765862375754E-002
   3.29040392157197       2.148912576868698E-002
   3.30040392157197       2.159147776651091E-002
   3.31040392157197       2.169472375101291E-002
   3.32040392157197       2.179887297328350E-002
   3.33040392157197       2.190393480346595E-002
   3.34040392157197       2.200991873253213E-002
   3.35040392157197       2.211683437408889E-002
   3.36040392157197       2.222469146621549E-002
   3.37040392157197       2.233349987333280E-002
   3.38040392157197       2.244326958810471E-002
   3.39040392157197       2.255401073337272E-002
   3.40040392157197       2.266573356412388E-002
   3.41040392157197       2.277844846949324E-002
   3.42040392157197       2.289216597480105E-002
   3.43040392157197       2.300689674362557E-002
   3.44040392157197       2.312265157991242E-002
   3.45040392157197       2.323944143012076E-002
   3.46040392157197       2.335727738540732E-002
   3.47040392157197       2.347617068384895E-002
   3.48040392157197       2.359613271270446E-002
   3.49040392157197       2.371717501071651E-002
   3.50040392157197       2.383930927045450E-002
   3.51040392157197       2.396254734069889E-002
   3.52040392157197       2.408690122886833E-002
   3.53040392157197       2.421238310349005E-002
   3.54040392157197       2.433900529671439E-002
   3.55040392157197       2.446678030687480E-002
   3.56040392157197       2.459572080109353E-002
   3.57040392157197       2.472583961793457E-002
   3.58040392157197       2.485714977010454E-002
   3.59040392157197       2.498966444720238E-002
   3.60040392157197       2.512339701851904E-002
   3.61040392157197       2.525836103588822E-002
   3.62040392157197       2.539457023658896E-002
   3.63040392157197       2.553203854630144E-002
   3.64040392157197       2.567078008211678E-002
   3.65040392157197       2.581080915560239E-002
   3.66040392157197       2.595214027592350E-002
   3.67040392157197       2.609478815302238E-002
   3.68040392157197       2.623876770085644E-002
   3.69040392157197       2.638409404069627E-002
   3.70040392157197       2.653078250448499E-002
   3.71040392157197       2.667884863826024E-002
   3.72040392157197       2.682830820563993E-002
   3.73040392157197       2.697917719137333E-002
   3.74040392157197       2.713147180495866E-002
   3.75040392157197       2.728520848432894E-002
   3.76040392157197       2.744040389960690E-002
   3.77040392157197       2.759707495693129E-002
   3.78040392157197       2.775523880235524E-002
   3.79040392157197       2.791491282581879E-002
   3.80040392157197       2.807611466519721E-002
   3.81040392157197       2.823886221042604E-002
   3.82040392157197       2.840317360770545E-002
   3.83040392157197       2.856906726378494E-002
   3.84040392157197       2.873656185033034E-002
   3.85040392157197       2.890567630837514E-002
   3.86040392157197       2.907642985285732E-002
   3.87040392157197       2.924884197724446E-002
   3.88040392157197       2.942293245824811E-002
   3.89040392157197       2.959872136063015E-002
   3.90040392157197       2.977622904210272E-002
   3.91040392157197       2.995547615832382E-002
   3.92040392157197       3.013648366799090E-002
   3.93040392157197       3.031927283803438E-002
   3.94040392157197       3.050386524891346E-002
   3.95040392157197       3.069028280001629E-002
   3.96040392157197       3.087854771516716E-002
   3.97040392157197       3.106868254824300E-002
   3.98040392157197       3.126071018890092E-002
   3.99040392157197       3.145465386842078E-002
   4.00040392157197       3.165053716566380E-002
   4.01040392157197       3.184838401315108E-002
   4.02040392157197       3.204821870326348E-002
   4.03040392157197       3.225006589456712E-002
   4.04040392157197       3.245395061826604E-002
   4.05040392157197       3.265989828478549E-002
   4.06040392157197       3.286793469048890E-002
   4.07040392157197       3.307808602453144E-002
   4.08040392157197       3.329037887585310E-002
   4.09040392157197       3.350484024031512E-002
   4.10040392157197       3.372149752798227E-002
   4.11040392157197       3.394037857055508E-002
   4.12040392157197       3.416151162895491E-002
   4.13040392157197       3.438492540106600E-002
   4.14040392157197       3.461064902963741E-002
   4.15040392157197       3.483871211034949E-002
   4.16040392157197       3.506914470004791E-002
   4.17040392157197       3.530197732514966E-002
   4.18040392157197       3.553724099022493E-002
   4.19040392157197       3.577496718675904E-002
   4.20040392157197       3.601518790209871E-002
   4.21040392157197       3.625793562858690E-002
   4.22040392157197       3.650324337289098E-002
   4.23040392157197       3.675114466552856E-002
   4.24040392157197       3.700167357059582E-002
   4.25040392157197       3.725486469570333E-002
   4.26040392157197       3.751075320212414E-002
   4.27040392157197       3.776937481515916E-002
   4.28040392157197       3.803076583472585E-002
   4.29040392157197       3.829496314617423E-002
   4.30040392157197       3.856200423133721E-002
   4.31040392157197       3.883192717982015E-002
   4.32040392157197       3.910477070053521E-002
   4.33040392157197       3.938057413348772E-002
   4.34040392157197       3.965937746181920E-002
   4.35040392157197       3.994122132411444E-002
   4.36040392157197       4.022614702697896E-002
   4.37040392157197       4.051419655789324E-002
   4.38040392157197       4.080541259835065E-002
   4.39040392157197       4.109983853728680E-002
   4.40040392157197       4.139751848480632E-002
   4.41040392157197       4.169849728621594E-002
   4.42040392157197       4.200282053637034E-002
   4.43040392157197       4.231053459433964E-002
   4.44040392157197       4.262168659840595E-002
   4.45040392157197       4.293632448139754E-002
   4.46040392157197       4.325449698636914E-002
   4.47040392157197       4.357625368263791E-002
   4.48040392157197       4.390164498218231E-002
   4.49040392157197       4.423072215641566E-002
   4.50040392157197       4.456353735334181E-002
   4.51040392157197       4.490014361510408E-002
   4.52040392157197       4.524059489593719E-002
   4.53040392157197       4.558494608053223E-002
   4.54040392157197       4.593325300282668E-002
   4.55040392157197       4.628557246522853E-002
   4.56040392157197       4.664196225828798E-002
   4.57040392157197       4.700248118082676E-002
   4.58040392157197       4.736718906053819E-002
   4.59040392157197       4.773614677506955E-002
   4.60040392157197       4.810941627360049E-002
   4.61040392157197       4.848706059892927E-002
   4.62040392157197       4.886914391008177E-002
   4.63040392157197       4.925573150545610E-002
   4.64040392157197       4.964688984651771E-002
   4.65040392157197       5.004268658205934E-002
   4.66040392157197       5.044319057304182E-002
   4.67040392157197       5.084847191802978E-002
   4.68040392157197       5.125860197924050E-002
   4.69040392157197       5.167365340922044E-002
   4.70040392157197       5.209370017816797E-002
   4.71040392157197       5.251881760191920E-002
   4.72040392157197       5.294908237061530E-002
   4.73040392157197       5.338457257807015E-002
   4.74040392157197       5.382536775185683E-002
   4.75040392157197       5.427154888413399E-002
   4.76040392157197       5.472319846323163E-002
   4.77040392157197       5.518040050601778E-002
   4.78040392157197       5.564324059106728E-002
   4.79040392157197       5.611180589265646E-002
   4.80040392157197       5.658618521560464E-002
   4.81040392157197       5.706646903098880E-002
   4.82040392157197       5.755274951275337E-002
   4.83040392157197       5.804512057524314E-002
   4.84040392157197       5.854367791168261E-002
   4.85040392157197       5.904851903363178E-002
   4.86040392157197       5.955974331144322E-002
   4.87040392157197       6.007745201575147E-002
   4.88040392157197       6.060174836002252E-002
   4.89040392157197       6.113273754419552E-002
   4.90040392157197       6.167052679944710E-002
   4.91040392157197       6.221522543411107E-002
   4.92040392157197       6.276694488078739E-002
   4.93040392157197       6.332579874467469E-002
   4.94040392157197       6.389190285316243E-002
   4.95040392157197       6.446537530671914E-002
   4.96040392157197       6.504633653111552E-002
   4.97040392157197       6.563490933102081E-002
   4.98040392157197       6.623121894501455E-002
   4.99040392157197       6.683539310205366E-002
   5.00040392157197       6.744756207944072E-002
   5.01040392157197       6.806785876233556E-002
   5.02040392157197       6.869641870485844E-002
   5.03040392157197       6.933338019283218E-002
   5.04040392157197       6.997888430821166E-002
   5.05040392157197       7.063307499525309E-002
   5.06040392157197       7.129609912847500E-002
   5.07040392157197       7.196810658246522E-002
   5.08040392157197       7.264925030359176E-002
   5.09040392157197       7.333968638367325E-002
   5.10040392157197       7.403957413567230E-002
   5.11040392157197       7.474907617147067E-002
   5.12040392157197       7.546835848179440E-002
   5.13040392157197       7.619759051835184E-002
   5.14040392157197       7.693694527825615E-002
   5.15040392157197       7.768659939080230E-002
   5.16040392157197       7.844673320667246E-002
   5.17040392157197       7.921753088964641E-002
   5.18040392157197       7.999918051089522E-002
   5.19040392157197       8.079187414594079E-002
   5.20040392157197       8.159580797436483E-002
   5.21040392157197       8.241118238235537E-002
   5.22040392157197       8.323820206818101E-002
   5.23040392157197       8.407707615068703E-002
   5.24040392157197       8.492801828091003E-002
   5.25040392157197       8.579124675691149E-002
   5.26040392157197       8.666698464193488E-002
   5.27040392157197       8.755545988599364E-002
   5.28040392157197       8.845690545100147E-002
   5.29040392157197       8.937155943956164E-002
   5.30040392157197       9.029966522753263E-002
   5.31040392157197       9.124147160049827E-002
   5.32040392157197       9.219723289426564E-002
   5.33040392157197       9.316720913952992E-002
   5.34040392157197       9.415166621083847E-002
   5.35040392157197       9.515087598000213E-002
   5.36040392157197       9.616511647409894E-002
   5.37040392157197       9.719467203822535E-002
   5.38040392157197       9.823983350315456E-002
   5.39040392157197       9.930089835806677E-002
   5.40040392157197       0.100378170928524     
   5.41040392157197       0.101471962559864     
   5.42040392157197       0.102582591806203     
   5.43040392157197       0.103710384625236     
   5.44040392157197       0.104855674579031     
   5.45040392157197       0.106018803041024     
   5.46040392157197       0.107200119409434     
   5.47040392157197       0.108399981327315     
   5.48040392157197       0.109618754909470     
   5.49040392157197       0.110856814976481     
   5.50040392157197       0.112114545296082     
   5.51040392157197       0.113392338832161     
   5.52040392157197       0.114690598001622     
   5.53040392157197       0.116009734939423     
   5.54040392157197       0.117350171772046     
   5.55040392157197       0.118712340899723     
   5.56040392157197       0.120096685287710     
   5.57040392157197       0.121503658766944     
   5.58040392157197       0.122933726344420     
   5.59040392157197       0.124387364523623     
   5.60040392157197       0.125865061635397     
   5.61040392157197       0.127367318179609     
   5.62040392157197       0.128894647178009     
   5.63040392157197       0.130447574538702     
   5.64040392157197       0.132026639432626     
   5.65040392157197       0.133632394682515     
   5.66040392157197       0.135265407164767     
   5.67040392157197       0.136926258224722     
   5.68040392157197       0.138615544105817     
   5.69040392157197       0.140333876393160     
   5.70040392157197       0.142081882472036     
   5.71040392157197       0.143860206001909     
   5.72040392157197       0.145669507406500     
   5.73040392157197       0.147510464380540     
   5.74040392157197       0.149383772413821     
   5.75040392157197       0.151290145333204     
   5.76040392157197       0.153230315863257     
   5.77040392157197       0.155205036206219     
   5.78040392157197       0.157215078642046     
   5.79040392157197       0.159261236149275     
   5.80040392157197       0.161344323047525     
   5.81040392157197       0.163465175662441     
   5.82040392157197       0.165624653013960     
   5.83040392157197       0.167823637528779     
   5.84040392157197       0.170063035777971     
   5.85040392157197       0.172343779240705     
   5.86040392157197       0.174666825095094     
   5.87040392157197       0.177033157037217     
   5.88040392157197       0.179443786129406     
   5.89040392157197       0.181899751678943     
   5.90040392157197       0.184402122148355     
   5.91040392157197       0.186951996098536     
   5.92040392157197       0.189550503165988     
   5.93040392157197       0.192198805075511     
   5.94040392157197       0.194898096689757     
   5.95040392157197       0.197649607097064     
   5.96040392157197       0.200454600739118     
   5.97040392157197       0.203314378579985     
   5.98040392157197       0.206230279318170     
   5.99040392157197       0.209203680643392     
   6.00040392157197       0.212236000539861     
   6.01040392157197       0.215328698637881     
   6.02040392157197       0.218483277615724     
   6.03040392157197       0.221701284653753     
   6.04040392157197       0.224984312942876     
   6.05040392157197       0.228334003249495     
   6.06040392157197       0.231752045539192     
   6.07040392157197       0.235240180661492     
   6.08040392157197       0.238800202098131     
   6.09040392157197       0.242433957777352     
   6.10040392157197       0.246143351956850     
   6.11040392157197       0.249930347178095     
   6.12040392157197       0.253796966294867     
   6.13040392157197       0.257745294578924     
   6.14040392157197       0.261777481905872     
   6.15040392157197       0.265895745024392     
   6.16040392157197       0.270102369912094     
   6.17040392157197       0.274399714221424     
   6.18040392157197       0.278790209819119     
   6.19040392157197       0.283276365422879     
   6.20040392157197       0.287860769339015     
   6.21040392157197       0.292546092304998     
   6.22040392157197       0.297335090440919     
   6.23040392157197       0.302230608314048     
   6.24040392157197       0.307235582120781     
   6.25040392157197       0.312353042990417     
   6.26040392157197       0.317586120415312     
   6.27040392157197       0.322938045812127     
   6.28040392157197       0.328412156218988     
   6.29040392157197       0.334011898133490     
   6.30040392157197       0.339740831496646     
   6.31040392157197       0.345602633827947     
   6.32040392157197       0.351601104516838     
   6.33040392157197       0.357740169275988     
   6.34040392157197       0.364023884761870     
   6.35040392157197       0.370456443368169     
   6.36040392157197       0.377042178197670     
   6.37040392157197       0.383785568218259     
   6.38040392157197       0.390691243608746     
   6.39040392157197       0.397763991300143     
   6.40040392157197       0.405008760718084     
   6.41040392157197       0.412430669731913     
   6.42040392157197       0.420035010815939     
   6.43040392157197       0.427827257428139     
   6.44040392157197       0.435813070611438     
   6.45040392157197       0.443998305822407     
   6.46040392157197       0.452389019991884     
   6.47040392157197       0.460991478821653     
   6.48040392157197       0.469812164320795     
   6.49040392157197       0.478857782584755     
   6.50040392157197       0.488135271819475     
   6.51040392157197       0.497651810612125     
   6.52040392157197       0.507414826449007     
   6.53040392157197       0.517432004480107     
   6.54040392157197       0.527711296528460     
   6.55040392157197       0.538260930341061     
   6.56040392157197       0.549089419076299     
   6.57040392157197       0.560205571021005     
   6.58040392157197       0.571618499527934     
   6.59040392157197       0.583337633162042     
   6.60040392157197       0.595372726040996     
   6.61040392157197       0.607733868352171     
   6.62040392157197       0.620431497024698     
   6.63040392157197       0.633476406531019     
   6.64040392157197       0.646879759787749     
   6.65040392157197       0.660653099120448     
   6.66040392157197       0.674808357251063     
   6.67040392157197       0.689357868260193     
   6.68040392157197       0.704314378469118     
   6.69040392157197       0.719691057178235     
   6.70040392157197       0.735501507189527     
   6.71040392157197       0.751759775030505     
   6.72040392157197       0.768480360785823     
   6.73040392157197       0.785678227430216     
   6.74040392157197       0.803368809542643     
   6.75040392157197       0.821568021266110     
   6.76040392157197       0.840292263360803     
   6.77040392157197       0.859558429179472     
   6.78040392157197       0.879383909373552     
   6.79040392157197       0.899786595115891     
   6.80040392157197       0.920784879601400     
   6.81040392157197       0.942397657559804     
   6.82040392157197       0.964644322485364     
   6.83040392157197       0.987544761256313     
   6.84040392157197        1.01111934578202     
   6.85040392157197        1.03538892127828     
   6.86040392157197        1.06037479073060     
   6.87040392157197        1.08609869506174     
   6.88040392157197        1.11258278847328     
   6.89040392157197        1.13984960838126     
   6.90040392157197        1.16792203931343     
   6.91040392157197        1.19682327008047     
   6.92040392157197        1.22657674347540     
   6.93040392157197        1.25720609769586     
   6.94040392157197        1.28873509862192     
   6.95040392157197        1.32118756202004     
   6.96040392157197        1.35458726468085     
   6.97040392157197        1.38895784343741     
   6.98040392157197        1.42432268095149     
   6.99040392157197        1.46070477710100     
   7.00040392157197        1.49812660475327     
   7.01040392157197        1.53660994866990     
   7.02040392157197        1.57617572626099     
   7.03040392157197        1.61684378889507     
   7.04040392157197        1.65863270247777     
   7.05040392157197        1.70155950604430     
   7.06040392157197        1.74563944717122     
   7.07040392157197        1.79088569310921     
   7.08040392157197        1.83730901667643     
   7.09040392157197        1.88491745613907     
   7.10040392157197        1.93371594854904     
   7.11040392157197        1.98370593631733     
   7.12040392157197        2.03488494718275     
   7.13040392157197        2.08724614819883     
   7.14040392157197        2.14077787491351     
   7.15040392157197        2.19546313756498     
   7.16040392157197        2.25127910686827     
